% # columns="iteration, evaluation, void, void, void, xmean", seed=355236, Tue Apr  7 13:48:42 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
25 400 0 0 0 0.5657709859620674 -1.2357260025287546 -0.36650800507455017 1.2600054344005958 1.284281974979909 -1.2525976926341251 -2.5379188117903406 -0.788504651075838 0.4701095983790235 0.7009754025133054 -0.31458348427554683 2.0768326149173713 -0.6679731619394993 0.9219532267345922 -0.7698078107059945 0.02886618936375404 2.084964507652228 2.0127826530902175 1.7265114329767772 0.4329177060073486 2.6545021693379454 2.0650479967785165 1.3520757958139435 0.417645650484492 1.8298393102166761 -1.2773183385769011 1.1923985359036047 -0.3592114779492524 0.7075035695669183 -1.430587737112353 0.5485712609192887 -0.7232300563599242 2.7752374748138644 -0.7133385836641113 0.21065189688735264 1.0042387582456724 0.2690382891394121 1.4164258472341138 -1.1170115034794685 2.240209589690136 1.0710676086434887 0.3109261047370759 -0.8105518195503397 -3.3624610036989098 1.5905180136804888 1.3857779533684444 3.3701271512294557 -1.018420306230257 -0.23411688792824598 1.315936081403054 0.8558295552727129 0.15082653038263183 1.9866431315894222 0.9019871415378568 0.42935243329969053 -1.4191379971028713 1.8624538802631672 0.6530835436280806 -0.20476596879488404 1.1698830892292174 -2.407532234680188
26 416 0 0 0 0.6081256505726074 -1.4624719810634708 -0.24839133322543333 1.267901526965901 1.0131462349743 -1.3064995660522518 -2.6140989137872 -0.7633086988488965 0.587892063136872 0.7354887762110195 -0.2584634826686688 2.135772308519692 -0.7377743683946312 0.9726195603932734 -0.47839085099545126 -0.13694467442309977 2.060937262856342 1.7953382726901477 1.7660784112833743 0.27283110054627613 2.6634790019539514 2.275272262766645 1.3012112873192578 0.3949884381073669 1.4438968120433489 -1.1851309217994954 1.5048547321043226 -0.1561001296391312 0.8236039278550864 -1.8250500520128758 0.7681982719462223 -0.6828695998951373 2.7522751377973815 -1.0270985672211375 0.14985018585875598 1.1357436082474797 0.39116260565639227 1.759149010944006 -0.95154335337992 2.21484093180373 0.895717673433086 0.47315356960496635 -0.6534557699392541 -2.8842044369539863 1.3427904053895243 0.9826387204046442 3.464112776940392 -1.0660332025211103 -0.40572405546045565 1.3564309731360087 1.1046803071817415 0.10914670748451578 1.8743318653914225 1.3447332498452431 0.5800012624493824 -1.621288755682094 2.006748914536925 0.8477451956659443 -0.18020963405076168 1.1942829055959756 -2.268670987614201
27 432 0 0 0 0.7915819865820879 -1.789029822330417 -0.09345583746621322 1.222656326382632 1.262023450479376 -1.184721269558939 -2.828823435218848 -0.5423967060479723 0.8460660290404658 0.5597552706295321 -0.1782878784832351 1.9374266872214008 -1.1997204980536156 1.3867756432122909 -0.171937080355069 0.12882541761006583 1.799723948406107 1.5256746562683694 1.7445308620812594 0.25118514104187306 2.676071863225917 2.2354789950674356 1.0405091162053677 0.8693067184898171 1.546474731592286 -0.9936602731856751 1.7975517622731672 0.3509903460671765 1.02941228635368 -1.6588583189084487 0.6960019654243026 -0.8418672501878465 2.100577177216072 -0.9288646324041383 -0.024279743203614895 1.1085410181177544 0.47911028604444716 1.4888462236644893 -0.809459847669572 2.2689336879103057 0.7919682221533679 0.5172945018807789 -0.6079742092494769 -2.915956037224769 1.3961844600515894 1.1502673061369728 3.4658272186618406 -0.8259027624631001 -0.29503858751518686 1.17733024395116 1.350673932720772 0.31244028631751775 2.113664763504242 1.4875435268809225 0.6426756869219885 -1.5193644259093377 1.7911571170712282 1.133728688189663 -0.5340470212481335 1.311037339277292 -2.634010579701848
28 448 0 0 0 0.3306498374131761 -1.7180113513722561 0.14098762788512814 1.3402780894410442 0.8511556768711697 -0.99305079903452 -2.6140870459599546 -0.5284412238914787 1.0868754438464343 1.0147216574002589 -0.1256711393845071 2.192089752362429 -1.2180606648915149 1.3499228225619944 0.15345752468181523 0.3949794234290411 1.8411566512923192 1.2499443082031303 1.5225971025838652 0.2570664413006165 2.3820241140662324 2.1926699353559087 0.9549138157194307 0.802101224783757 1.0057831391519263 -1.210210916755777 1.7384467028104966 0.687344642277218 1.3358989634915035 -1.3391267303433563 0.7605439901515169 -0.43403787758131257 1.9639875600779926 -0.7436965891007606 0.08585095668961688 1.017180871447376 0.187277914146474 1.606635468352674 -0.7525412566300841 2.2551465778248545 0.5597401080199703 0.5798524264938748 -0.6233856245722764 -2.5511292747415024 1.3257868204320253 1.2652879463509843 3.6238664453130194 -0.98814337604901 -0.02844410576413292 1.0664627316348374 0.8917731401064065 0.33598689500564255 2.1502938081718166 1.2864087494050984 0.7305861298016625 -1.616739368407305 1.4695582988935971 0.9130428798640213 -0.7009915855130591 1.041336269294819 -2.7211166295987836
29 464 0 0 0 0.31043655933986586 -1.7107282518994165 0.29073711032987315 1.540492479271934 0.9835901750304822 -0.8033403702841588 -2.1614179750634563 -0.5113218066907682 1.0069193392531548 1.0534092142575082 -0.18021515561228166 1.8658993503540173 -1.5472700653975904 1.117734202427119 0.10147623750954567 0.24663648433830712 1.8037391366656899 0.851504300318355 1.1141739889870894 0.2134093634933666 2.270282613939956 1.920203715578317 1.3987996302621812 0.7501688843633272 0.4514839480627252 -1.2050931234394864 1.5858771852513411 0.6214831919695359 1.1059218980829562 -1.4043806499584972 1.0855836707283102 -0.366009705079828 2.4296124254667166 -0.5492317838681499 -0.030054191892784923 1.0117588318693576 0.14695525579821928 1.513867032549777 -0.41931464830470017 1.9826578918976436 0.3083228322366053 0.5859593609619379 -0.4109046402761541 -2.5852510490927623 1.609830064085333 0.9152602719161591 3.6977527973412494 -0.717386924666845 -0.009940629617664697 0.97388262053429 0.7971227108797029 0.31304809048194404 1.8091194227138732 1.267147426645835 1.1396347807294982 -1.7894651553705514 1.5398019467382196 0.6420661890925198 -0.49922418983242006 0.9805207191457922 -2.8115503001797837
30 480 0 0 0 0.32973474187326385 -1.6547566109610004 0.5609528066821213 1.6042225623530888 0.8343343739616583 -1.2553118653397595 -1.8467688277248566 -0.5137572938577611 1.2110459217869534 1.397663365707682 -0.3474491899635922 1.8317648096834447 -1.3488159189066933 1.2615541342584233 0.19630349248645276 0.4737372618145482 2.100876850415353 0.9286370992192416 1.0285034541351492 0.015134485622420368 2.341393765289975 1.6196506334005296 1.4421268770354927 0.7798258379510121 0.614069861228083 -0.9244853854573053 1.8230156167790292 0.856180388801557 0.9401278746265005 -0.9447949989573499 1.0970084021566686 -0.5204517203365491 2.6635872391244804 -0.6076080135840712 -0.08626055566478466 1.098181343590687 -0.1667347311694512 1.2842583617612877 -0.4907429315534413 2.2496328864013684 -0.006488572957812744 0.5712505956972508 -0.3362161164639847 -2.4795995423540025 1.1071282415031518 0.7957523119934263 4.003230977802791 -0.6056848435701643 -0.30226526314175006 0.8823069233785064 0.9307649818559373 0.3313925620298453 1.8479508580337487 1.4014492841520045 1.275135396694619 -1.6322321035992815 1.667774843666205 0.5290910868924906 -0.10149748359191496 1.0920662887915995 -2.785338950882505
31 496 0 0 0 0.2730086072243602 -1.7645512642181655 1.0405907942099069 1.5732695340075427 0.7691135650997432 -1.3482578793219353 -1.4001102644430152 -0.7113343213846625 1.3311683280818334 1.8072443985664395 0.10147323952960324 1.95636952462246 -1.3903988473916327 1.2318894783924335 0.6629559406468727 0.5490071532185965 2.3014656223881995 0.8657366607040683 1.0483782239705202 -0.09703156915181341 2.4798743464765 1.6392365066578403 1.654313050779876 0.8195900624690947 0.3714968021713404 -1.0288370662273052 1.7953211815913754 0.6275790989215416 0.9508144672583906 -0.8661205301164199 1.8022224669551183 -0.15517489886307778 2.9212556008443777 -0.5440096776778083 0.20880978423345117 1.1209363228475608 -0.03741407181970849 1.3363245823522396 -0.7481408566203863 2.4721681735789374 0.25425665320554663 0.8175528064284837 0.04368362415380167 -2.8959839025112646 0.7300906151958407 0.498637151007156 4.07115797015971 -0.3978897282220079 -0.39118200852741264 0.9702160788120625 1.0493092203907708 0.1849152632416689 1.8129835403555155 1.2248726522462705 1.2921968975381324 -1.7485691931089924 1.74339620549073 0.4580881317221305 -0.1172346257783575 1.3766164390716977 -2.6715909918708123
32 512 0 0 0 0.051912589294270506 -1.1797581113637194 0.9511725061660753 1.9243030924368283 0.9023262389396596 -1.2646494969603879 -1.3870909663933833 -1.1593023762822727 1.3284420527157839 1.9051623349855602 0.12387056365687911 1.6873122161774086 -1.2318169615807173 1.0340831266811326 0.3172993968096498 0.7422866157622573 2.34902648625118 0.861878826921328 0.6136240140317811 -0.05805430089552796 2.459129868424554 1.5732290717755548 1.800925510272061 0.8297372076158666 0.2948876883407173 -1.0814467430569674 1.652775596084584 0.6673959705020827 0.8292415797515719 -0.8513740566077428 1.1397463409233044 -0.22615044776786097 3.122363233941818 -0.4261570078626327 0.38361478043626884 0.9852635134812741 -0.07166805365925928 0.7288609574509507 -0.5457506172669495 2.595824825654472 0.6590803166466874 0.838835051847046 0.2812447650577509 -2.796027946041755 0.8216767990585281 0.2957958492945573 3.842519157683161 -0.4850398644872751 -0.2319579964439264 1.0521728183842316 1.3900078673507552 0.28848080015121197 1.4750011366493518 1.4699360555963652 1.3492161580768929 -1.5328974074194175 1.5667703090914014 0.3489693190174651 0.06250509234192558 1.479100627496891 -2.6541483722716137
33 528 0 0 0 0.013629844037177458 -0.946975624020915 0.8832056618493707 1.9110463477249306 0.751634910608284 -1.5706448446738819 -1.3377036004684673 -1.7327830709161398 1.5967552262125668 2.07852619683617 0.013492875144306651 1.8356037798470186 -1.2486841716265777 0.7666935698048336 0.12195341701372853 0.5603790389826507 2.388455444274117 0.6077299964967845 0.29787259396914156 -0.43323180956597296 2.6201514380991573 1.472050575035478 1.6468527207296095 0.7614509854912594 0.032734533307872515 -0.9753826108498967 1.5981248994459705 0.696863271476172 0.8025396650835472 -0.6830485165300967 1.2713597451667258 -0.19160522247466646 2.756973336453434 -0.38127387676981617 0.4426607597989948 1.00943565964401 0.21142195340592806 0.9972261384588694 -0.5801479479239743 2.953637332288946 0.5081945987602875 1.0490419972911467 0.1720853281622975 -2.721659643149338 0.5706996870094255 0.08244548647534553 4.074189249001397 -0.5009028498914703 -0.42795837782722695 1.2802636795767155 1.5257772198834907 0.25626268611154746 1.4668464314120044 1.6082300146079234 1.0835974899272436 -1.5397797410813632 1.7856316866088684 0.5862528602598629 -0.09671660171443144 1.4871546167417926 -2.474060783702896
34 544 0 0 0 -0.1934166153584314 -0.4970224834624536 0.9859038510064843 1.9848367884269786 0.512970102271185 -1.3347901269824494 -1.449945311045391 -1.6309644189271086 1.78359965294383 2.2068396552502927 0.06412270121030068 1.8774650566678288 -1.0561944269752213 0.8817818972114676 0.3408844881183304 0.6194302457426636 2.725631312512754 0.4057284156929416 0.060855325670518434 -0.43857150154940877 2.810334630464334 1.6089991187194912 1.5713407874079675 0.7889888897531468 0.16667054292534061 -1.226793136015242 1.8272552544936815 0.6112914071496168 1.2295956595269601 -0.67095410078321 1.0542879655605175 -0.20426992112135567 2.8581796926769125 -0.33944412037051125 0.010625052498491494 0.8374175272254597 -0.039191251906710745 1.116467028989252 -0.2951955602155495 3.0889460192541396 0.5890596606125471 0.8185988196124994 0.2449027699471998 -2.7845711340732517 0.5128575431269705 0.12094566992343722 4.277077809540912 -0.7674624904910574 -0.31577005010518594 1.2085682777781401 1.1804002988709017 0.10842021632107737 0.8706221398878466 1.8803540712379951 1.0861408646849304 -1.626008557026791 1.7703973392003445 0.749746302792891 -0.36209178396549146 1.729262363144872 -2.5658922428600173
35 560 0 0 0 -0.18770696548846896 -0.5475669752811022 1.3044150154012748 2.122810866928165 0.4945195218851691 -1.5359638698341158 -1.1754886764209684 -1.5219792236175016 1.6512059176763698 2.4048984687932795 -0.01889850587338872 2.2295409825777366 -0.9444858241242495 0.6740710555781789 0.18584110957538802 0.8427058124133472 2.5150031374750554 0.057549808364079524 -0.47251704260404026 -0.7461099746106691 2.855788897429237 1.8080813162341876 1.6670677208972422 0.9034626632083514 0.11685207929683475 -1.502481383072593 1.4581620758531633 0.6274303400637148 1.156251134497566 -0.3489867068458347 1.2124229341653758 -0.2902398229741695 2.8472101309288442 -0.40039524952567374 -0.46454546874993646 0.7154515265997126 -0.12854988098775916 1.1308131474869154 -0.6056896869420825 3.012628635835943 0.42039053782890906 1.3931353752701485 0.030524894160707222 -3.1082376150731874 0.9110117353320255 0.1142363950132525 4.362630720679646 -1.094699745648924 -0.6245226164259747 1.2306127136779899 0.8828432389204247 0.34876331169479396 1.0569642633284597 1.905831123200757 0.854449157476858 -1.7611253063946917 1.8652869946878439 1.009201099583358 -0.5395974021183633 1.9174723113632173 -2.315470486598664
36 576 0 0 0 -0.4324064671645969 -0.46071690538997023 1.3397433763996855 2.134268171754072 0.23458197343527432 -1.6329523079826078 -0.9443225935175409 -1.5023237106160072 1.8438397383920313 2.4968939589291286 -0.05198777068222537 2.6225384989161125 -0.7574557965280198 0.5930486041782278 0.3084971888168324 1.3608636568625923 2.36435666899353 0.045897279712065364 -1.2196248519115482 -1.2231786031262764 2.7574640694183845 1.799913754899895 1.9045069311827891 1.1233282217266518 -0.22331576459053706 -2.103100081636164 1.7712312619394173 0.45354918964447455 1.364840906969459 -0.4654866103096929 1.181305685052734 -0.29491199809884644 2.7970604274250004 -0.49681373102731113 -0.36574008659569457 0.4531915779778915 -0.1401777579555497 1.2113762614624515 -0.9019369272438453 3.3297269630710913 0.46142453528203936 1.387862890234986 0.2624013740620499 -2.944523474631736 0.709032009633391 0.22459390120390055 4.640613918821429 -1.5217865910162145 -0.3812067465655204 1.3962817459235237 0.6577865563021142 0.1944262198549788 1.3597581934236134 1.9376925451344467 0.8362974128512717 -1.6813109960065702 1.413234244180858 0.6357018434917376 -0.4860132823189192 2.0715325126830053 -2.0021698466105704
37 592 0 0 0 -0.4821733399739268 -0.24945971070921436 1.0456621207125187 2.201213500183414 0.49633209805526135 -1.5054375931062256 -1.235280686750788 -1.5629236874868195 1.4479588898797529 2.2161539882868158 0.04182665690483498 2.693752388499339 -0.5436932519913883 0.3980196473018312 0.21657948494093568 1.2094443671825983 2.170942778260388 -0.031022037332647967 -1.3768310497415168 -1.114789187883687 2.9822037986375642 1.6788374326579114 1.7865727312840152 1.2758234366673185 -0.19705872392094173 -2.00856740572453 2.128587910270624 0.03389552768220516 1.4990893253044908 0.015970788039029515 1.2082353168117892 -0.12075305442946341 3.0272999739136086 -0.5312519043497546 -0.2994486863316051 0.28045092522665227 -0.22390310801528945 1.262055932432484 -0.9621373434449606 3.121398388417668 0.5676107981262429 1.2946648220441173 0.1843432440723298 -2.7771948089167218 0.6711218106808813 0.4174742161046402 4.06943003258614 -1.433296118304263 -0.39422730883027085 1.415068529763131 0.40892732947046595 0.21111446726981517 1.2695754485829516 1.656878515129214 0.9712170033135158 -1.6153329663979148 1.0343313517336266 0.1612440643921509 -0.4716926785390396 2.3877417517061263 -1.904443860781087
38 608 0 0 0 -0.325137698140802 -0.23553999646999044 1.0177969284380408 1.9355171211707964 0.502485886397874 -1.3514970854984485 -1.549527397719631 -1.983896921376659 1.695945214473052 2.1795129260647106 -0.023148953928130635 2.705251684250091 -0.5598815151265661 0.3086677387106157 0.310470433812188 1.178587310549631 2.249080686652651 0.046246895946645605 -1.024433171189873 -0.6989840977807033 2.8446342252858887 1.9094030442317897 1.9081176793001882 1.4763265195335495 -0.2575803015446466 -1.9389768135391887 2.3779113611637497 0.3582031564396744 1.7369654699392278 -0.328953669772586 1.2318504794633214 -0.33223378392546027 3.3051892457555843 -0.6347899080369268 -0.3030582474007184 0.7922450278518709 -0.10781406161440987 1.7153216623602137 -0.8570837527931697 3.2704391254502716 0.4159657835795925 0.9884723309503413 0.07168402626952977 -2.8142226381585087 0.3198161992545299 -0.02946617720124034 4.287835330387764 -1.2496825402920222 -0.9049289876670967 1.5887241862929564 0.4805281837156579 -0.014714768942294038 1.0317538134199042 1.8587672473112389 1.2371702107370504 -1.4019018409399135 0.5963293169968331 0.30201469121735147 -0.4493621383912053 2.256764292673647 -1.842638777172309
39 624 0 0 0 -0.21412437348536892 -0.2676864670546686 1.121763670591283 2.018666318142717 0.13450218784841922 -1.1810607900744023 -1.8861810932258447 -2.056300761624067 1.6984252562533002 2.3390020741457946 -0.12373719029829733 2.2540639187339457 -0.5729156015033846 0.49200511133546754 0.11210975627763625 0.9471318095166052 2.3348356951830787 0.2228799751733481 -1.0258552599438986 -0.6508103468848119 2.564787432264533 1.527670333362414 1.6218302332688839 1.4550884371683495 -0.36033155228476405 -2.010913899645012 2.230589650264697 0.5249010458494096 1.4868800516476794 -0.2036696237042653 1.1455237505546354 -0.27076234863025644 3.085133157959183 -0.8340434895764447 -0.3353240959932755 1.368977787560428 -0.09842861228151628 2.139131581850637 -0.683672687057983 2.99501999978344 0.27450220419508753 0.6283379539388758 0.14924553134188434 -2.890523722426009 0.6307933348776 0.23839690115501577 4.114806230613151 -0.7390801238516503 -0.7663776417230581 1.0595453492218454 0.6293662318631689 -0.2829839107241051 1.101830275772524 1.7935442258594587 1.8041719933771299 -1.3119539593946359 0.5861474930842784 0.25170097131582075 -0.5957918267438871 2.2705757094123324 -1.762977572574983
40 640 0 0 0 -0.27247775763392307 -0.1391259012036291 1.1522832014786868 1.7276168090778543 0.0747003932904575 -0.9911737795415098 -2.083386444056017 -2.2972332085518508 1.9587327331268725 2.628168864866853 0.21625659718421614 2.481282496410768 -0.7121205449098964 0.49794014205123766 -0.29158135332079516 1.1851950806267524 2.3906626401739546 0.20522065965208341 -1.178456498698092 -0.820296461665304 2.216973950428666 1.6011622618864783 1.6806340803058142 1.4864712384656733 -0.4221633316427952 -1.8733836943930398 2.042365383342612 0.5357226856403213 1.4319745842419416 -0.1509680697905158 1.216872553854395 -0.012984964435322655 2.5944141607096225 -0.7159717802879448 -0.15308399958375152 1.2198786185336257 0.24994717068450828 2.3009247635193106 -0.897643062794487 3.0929784602875716 0.3723635015635104 0.3225367783533348 0.3232862162630713 -2.930551234744504 1.045991744794237 0.02301713818588244 4.433547726223086 -0.48259892510243596 -0.8459925340382751 0.7565017935968533 0.7435352290666322 0.05229123696546428 1.0511927628788198 1.8642825607406774 1.7942848055727527 -1.4011582716235902 0.506854046038245 0.33499066237254355 -0.6218173327152796 2.473105088090635 -1.7296275347214864
41 656 0 0 0 0.12189728497078556 -0.1372092794506382 1.5311937807560674 1.596994973770337 -0.22146542483883205 -1.246912032299721 -2.0514635667344896 -2.385269725079298 1.8908349414228274 2.745799772776779 0.4026624838747282 2.3583350579122015 -0.733481571836771 0.5629751071135715 -0.2038213280982669 1.0668535550771385 2.340424580557437 -0.13535132806844247 -1.1990166121243968 -1.1269284035588512 1.9311559590032703 1.7760805427815882 1.3188103292549183 1.4491920109297622 -0.42231196009598054 -1.8801203832577178 2.1595409827888705 0.29330466076927003 1.4189993799610463 0.1447023592018366 1.2663966132589004 -0.2145644727581225 2.8409724246365036 -0.6753593651200597 0.0008416908970172998 1.1857125944656879 0.5319152464027274 2.2829568201126293 -0.8614999533493937 2.7950234268260137 0.32034124174208284 0.3309584483104561 0.6082499658387823 -2.9081723945693194 0.9710327474229847 -0.23744513671124964 4.4197999287761025 -0.4503976509764862 -0.9084235840417714 0.5634506137994926 0.947178946575172 0.04330445502749664 1.2068194684584361 1.9750820044624702 1.9892002030385312 -0.9938837659431318 0.37832322211600133 0.15965475030956816 -0.8171191150170111 2.263323267232046 -1.3427522952273572
42 672 0 0 0 0.3091090641005178 -0.37269770296806226 1.7572671743397472 1.9230050559088676 -0.24774534236254217 -1.4586390957142488 -2.2132354081069505 -2.2981446604408204 1.830033407865925 2.4179694528719096 0.4263922857337769 2.6786394135445133 -0.7257865461223196 0.47841973723245357 -0.26545592473521906 1.2481577183769443 2.5280434782699066 -0.12774403914708837 -0.7683989223596235 -0.8869259645381977 1.8074155945549948 1.8459249960930209 1.446676319227246 1.502137749896295 -0.3411214332319285 -2.0274325179837747 2.320582830744192 0.25425419111597386 1.2626255898574885 0.05270524358265477 1.1550529363999817 -0.24494849411413147 2.9803663295373615 -0.7725751525145759 -0.3355421379645325 1.3285699516184302 0.2041150434016335 2.2537926135292614 -0.8515126919869608 2.8274085726821006 0.6241493096223376 0.6599255340771204 0.2977374861425647 -2.6814951989226814 1.251617741632649 -0.2770153899452072 4.509347601262289 -0.74270485891627 -1.2100387366191359 0.338662560572097 1.0185407623505027 0.3862197038259321 0.9143894624221444 1.8822540141208604 2.0426106344502566 -0.9129378931416819 -0.02303806723343127 0.3022818566716177 -0.5854899237946829 2.1023147841955163 -0.9884460389797565
43 688 0 0 0 0.6409376562177247 -0.5366025203141069 1.6249004785196337 1.9561861151758275 0.013819122375793774 -1.74478295402456 -2.4704225875945736 -2.065249338148669 1.8336228991400807 2.293986632529727 0.43328225805701603 2.7806242290033585 -0.9079129577160653 0.5057314052297657 0.3146084330495188 0.8681847471932408 2.5789099036069754 -0.3935934433219797 -0.890786344894307 -1.0486250128328396 1.5892639696997726 1.716753850569241 1.7998303422702528 1.368745764099273 0.19362994186269505 -1.7215009910770893 2.2930569218715315 0.013434858867221067 1.4010058420198523 0.27174597105742476 0.9896599813522656 0.02391376089849187 3.422332507356476 -0.9665273138227874 -0.5673223561532587 0.9874592930412388 0.32189912350815586 2.060437220227377 -0.5134734642527254 3.1013919854722567 0.8244213611769663 0.5026277147069335 -0.016444882200814304 -2.993064013565006 0.9673454165896769 -0.21446374744193614 4.610748863117017 -0.7519200343961899 -1.2673985365344973 0.26867903385384295 1.3134688606249258 0.30852503454215674 1.1662015702490551 1.6920218432635235 1.9485217075349743 -0.8699557395179305 -0.06968079344488097 0.6391228096942506 -0.5032982983679118 1.7707914647971266 -0.7857588374265734
44 704 0 0 0 0.9306020904962332 -0.6578343217748265 1.8786185558006274 1.954415802090275 -0.1439547785951557 -1.654453048829937 -2.5302133740780812 -1.9120920712312601 1.8125420822924156 2.634943822122544 0.6820294370222458 2.656559948837846 -0.9952333594016259 0.3863554781483926 0.39357848735627277 0.6804234640109389 2.590069599305044 -0.5489296523982242 -1.0295076968298018 -0.6178108305147305 1.3453385315193365 1.6520120733032737 2.2692945195065786 1.2661191827134823 0.14693006663927605 -1.4111961855566546 2.2172952683694875 0.5243862677792552 1.1209108083888508 0.168753790291449 0.6575143310403361 -0.025252273634397825 3.3881959461655557 -1.1598797642251732 -0.7502539934326947 1.479990361202036 0.42807305840020105 2.273812158152814 -0.5164170033712534 3.050684234888196 1.01726692268643 0.45152870342309065 -0.1917265081828549 -2.7180121720735477 0.9712592835333771 -0.12407990353341454 4.726904153784559 -1.0129145637640502 -1.3499276341414432 0.2008545873118318 1.421234702708691 0.3542183376938132 1.2878623279613037 1.606498837238762 1.9797595766814264 -1.3305897716135864 -0.04605831283771208 0.2848740067393457 -0.3384262903800632 1.6616984085900326 -0.8832390054265129
45 720 0 0 0 0.8230454366729136 -0.4763479253138355 1.9847770181445181 1.896056731810194 -0.08145197958292556 -1.6344672555258044 -2.7486374638075066 -1.8555603056616112 2.137483374567324 2.655339200683242 0.6709191740103361 2.3859167297435593 -0.9000789823923029 0.266496432627739 0.32266235894459633 0.587046536357201 2.532613031561296 -0.7240826986128689 -1.1653904201152818 -0.7063091766208099 1.6456870433997746 1.2307207629362973 2.600327420068649 1.228505702244562 0.2263016458768032 -1.212831818585643 1.865496214345398 0.5390603988746043 1.1840008399890962 0.9529371601789236 0.9659326128497712 0.16125836196173307 3.6327125723018945 -1.3456498351154833 -0.9294209766180778 1.6249849272210761 0.3414432445169014 1.939510008135707 -0.5090218745026631 2.6827523685928987 0.5931926970132645 0.3880245420601241 -0.07875748435662991 -2.8355735560086055 1.2124968575926527 -0.18404797945502205 4.4040830441574075 -0.7990563102867023 -1.3406686022137901 0.2222301503897213 1.5519584743291102 0.371624788421715 1.5311835059731964 1.2063643308646481 1.9618719895293102 -1.2126840361312619 -0.2603228884898169 0.3469583154954149 -0.19975040394049928 1.589332722623523 -0.7151764349304572
46 736 0 0 0 0.6552374615649651 -0.2635944663566505 1.8225875348504421 1.8408593817133632 -0.05769774267567951 -1.5659137290404104 -2.8781364836095524 -1.7008343197554785 2.5158771031436196 2.69654252008614 0.6820276284790728 2.6745328457946127 -0.747597818900487 -0.017335476200026456 0.21194221499489824 0.679919936752818 2.4023083630678976 -0.46038074290391756 -1.2362865154008797 -0.47712459240066896 1.465245918266229 1.2995194892117339 2.5874713967002165 1.4699859504447181 0.42501682962955945 -1.3655948883945142 1.9122777847884869 0.5727546040638971 1.0849490782401403 0.9300212159092185 0.9116084287117125 0.24937039394756108 3.8203951579126234 -1.1426555588860394 -1.1337422374393435 2.307418132668554 0.3941159587771593 2.3764324341651415 -0.584832839232472 3.0549472356234233 0.9017456435012839 0.9924827838077159 -0.0625844887853805 -2.7472365741303673 1.333520462507188 -0.44649009080987023 4.412460822729242 -0.7405555988637896 -1.1156156584344161 0.030611371263765424 1.2059062044548585 0.3291666852449301 1.310341524189843 1.0765302592625803 1.7491178472476947 -1.460672695801932 -0.6456788448821728 0.6906413388525768 -0.45265332676457837 1.4307918435421383 -0.5999285706446076
47 752 0 0 0 0.6771462865945467 -0.7760670245169055 1.5927422041989765 2.0325271332392947 -0.2638997426620571 -1.3574254722760133 -3.1398885957116573 -1.569639100320109 2.959060379618753 2.7224321846976 0.6547271892278124 2.800286246063326 -0.6041567491280783 0.40723831117641984 0.5182087355208017 0.6372010655179876 2.827383944974121 -0.2784195861737034 -1.1748216397660052 -0.5586791976175037 1.054016143971825 1.6088925830066563 2.4111302366135177 1.321471287195761 0.0894370329382318 -0.8970117335599416 2.123413014089365 0.7786683239828912 1.3179780952990028 0.7635069605953099 0.9806576340605027 0.2904339381624458 3.7753647146448572 -1.2006341611470588 -1.107336001061506 2.2530717565897245 0.22104762119341392 2.340351893909115 -0.5502262167927683 3.1915973174612993 0.6584003315198128 1.0918090953533057 -0.21622874585502502 -3.2390132801327085 1.4324889788891313 -0.44374073408941317 4.922502638859359 -0.6280242197744468 -1.3218319242582108 0.34066629180389185 1.0483372913960893 0.3081536999249528 0.866170272282127 1.345319634048045 1.5552502938581554 -1.620980386990268 -0.4199655517122355 0.892889792583381 0.048960872959804225 1.415987385636773 -0.8695451660933707
48 768 0 0 0 0.9952283980788704 -0.2700126344835194 1.5187496911184613 1.9223910292823179 -0.17001486451654288 -1.1884341658993003 -2.9053527198440787 -1.3829211668930326 3.333088367109168 2.4910581929121247 1.0570287589011647 2.801776967159487 -0.3824555330148558 0.33236335253874055 0.3341568444338095 0.6479126516847145 2.793897321266786 -0.38279990719630064 -1.1250738529568596 -0.6224618160988798 0.7908992908525324 1.3446870318676238 2.5139071513203115 1.7114960257327028 -0.460063097921379 -0.7483401622629984 2.1533960289437903 1.069131526717488 1.1346237419754395 0.8328109980248406 1.2759315425721636 0.09342239137136615 3.737640045900266 -0.8736313407942783 -1.233213436719124 1.9906904262460527 0.259253866377953 2.2788569918932637 -0.12301866528911953 3.2373096911330226 0.22902893434232452 1.2511722253762985 -0.5191259339333048 -3.147017845565949 1.568559825199107 -0.379139057335953 4.3023851870445515 -0.6240709356799402 -1.2239222343814855 0.24168320708692262 0.9093650932067165 0.23235129036147048 0.9936793071101588 1.233878606519845 1.460223815247946 -1.2829852543642892 -0.1601536086714308 1.2029007801836962 0.08401492587536963 1.2934252805527133 -1.0458403389494717
