% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=355236, Tue Apr  7 13:48:42 2020, <python>{}</python>
25 400 0.5138460633110187 0 0 0.5101373856645082 0.5217996635600388 0.5091247329871006 0.5128280002326226 0.5160206847665768 0.5141168551624904 0.5200751443054632 0.5116344479749516 0.5077487717327118 0.5147611137233525 0.5118914709114403 0.5192685536895565 0.5193531656847292 0.5087387065298856 0.516104356735082 0.5170524013691999 0.5134977370234504 0.5143759309079468 0.5150052845848988 0.5142677462587573 0.51750470715644 0.5154623783027245 0.5129238039331561 0.5123008956500023 0.5125553428377916 0.5113838003540601 0.5143614296678523 0.5144858435007812 0.5081554057056717 0.5158047862110586 0.5082385746173507 0.5158761836456898 0.5140721361845336 0.5148908653043144 0.5098954540158358 0.51226435248941 0.5131870160432956 0.5118431252412695 0.5105917194189955 0.5156803598040512 0.5054502705994964 0.5151710598474478 0.5130339206975469 0.5264601354447982 0.5121685540065557 0.5093610657433548 0.526439499132308 0.5114376472811579 0.516536476323457 0.5123239244557329 0.5113620898783414 0.5127826478311358 0.5132108640133378 0.5151962746014631 0.5115010286099912 0.5100397207908118 0.5127371492322129 0.5109794792210722 0.5131486505737993 0.508556078000205 0.5177558809332883
26 416 0.5118954755642008 0 0 0.5079470731235656 0.5201131772133839 0.5070737546538648 0.5108971006410823 0.5138461935576379 0.5123142901725157 0.5184096523740543 0.5098192519139881 0.5055651652478197 0.5122398815159559 0.5097702447078228 0.5167980913386118 0.5167030183782128 0.5069393224566084 0.513952305427151 0.5156537832744671 0.5111770727800552 0.5123620483924229 0.5126119991889562 0.5120354320676315 0.5152578474791434 0.5143565972594143 0.5106648197476317 0.5101970355198885 0.5111631121824322 0.5093501351688032 0.5127641585849705 0.5124485204049707 0.505273729774447 0.5150157833673846 0.5064410474454946 0.5137984974332593 0.5120248134317795 0.5128718372544503 0.507898995687093 0.5104439234063174 0.5109405086725102 0.5111085163892806 0.509221110027456 0.5138204726678819 0.5036721177738134 0.5125667495139232 0.5115106117379352 0.525302408509308 0.5105655573705098 0.5073310216470004 0.5247235383643823 0.5088021055643922 0.5148226156488759 0.5104236002040309 0.5096711093338238 0.5104686862586717 0.5110208009323037 0.5132884852738464 0.5097140421109808 0.5085167070473762 0.511207288144481 0.5087956148657866 0.5097130161747304 0.5065884261769659 0.5162340499233377
27 432 0.5081931631467926 0 0 0.5039956093909922 0.5157792647575282 0.5034999905599549 0.5072669221564472 0.5100002797520548 0.5087532488615233 0.515323636857812 0.5058036293302007 0.5015435486993622 0.5080092811737084 0.5058669395294279 0.5129287632906203 0.5135589665752863 0.5037622174388825 0.510311937257613 0.5117438661224859 0.5073403265700576 0.508499002002354 0.5090110032417753 0.5083651492415883 0.5111694957717497 0.5103378065389597 0.5069008859253364 0.5071874888573922 0.5068965781385063 0.5052239938006515 0.5093931110457313 0.5089232392405398 0.5001906144210924 0.5110331288182499 0.5026343254631873 0.510163458759461 0.5087684993620007 0.5091740034310444 0.5040747988082457 0.5064974492059188 0.5070583836569574 0.5076884572112325 0.5056518481547299 0.5098546501317438 0.49994923526246376 0.5084143114875482 0.507770470791692 0.5214899345258289 0.5063476706407902 0.5035154582775261 0.5212213192936167 0.5048383452830487 0.510941106113998 0.5069118584209956 0.5066713404037533 0.506445934981055 0.507617485783118 0.5090920419837733 0.5050491507591153 0.5039145143336005 0.5074646521448299 0.5046687293128582 0.5060147163059882 0.5032422807293067 0.5131599933134408
28 448 0.5028986386810412 0 0 0.4994321612486882 0.5102973240216174 0.4979853137192766 0.5020365226330302 0.5053300344146244 0.5037259284600412 0.5098896898511244 0.500289131005604 0.4966643588997936 0.5024932763780675 0.5004470543537536 0.5077544146215933 0.5082557939012761 0.49840366972732386 0.5049349574106241 0.5061632098095898 0.5017359590828494 0.503952150435485 0.5037738964504078 0.5027861950605625 0.5059169084802201 0.50453914625819 0.5017518117065863 0.5010366682526095 0.5027066654202935 0.4997715797522942 0.5040459847022933 0.5037152439971281 0.49541858343366413 0.5066349778626639 0.49708858595054795 0.5044619997153533 0.5029002935333259 0.5042674411063663 0.4987243758465094 0.5010098464851148 0.5015870292599934 0.5014483179712323 0.4998997652577606 0.5044718302080832 0.49483344227731585 0.5029681274692843 0.5023890741651167 0.5163665547466056 0.5007910719543076 0.49803179353562044 0.516302634791315 0.5001661890032092 0.5054878410064502 0.5021631811695085 0.501444212555347 0.5007306289450038 0.502452924016834 0.5040283466328617 0.5003720440195704 0.49899604809662024 0.5022491160539366 0.4990462333302158 0.5007372528579651 0.4971450330469998 0.5070842928866088
29 464 0.4966394196430607 0 0 0.4928587653720986 0.5041616700155663 0.49165222449269147 0.49597777744993055 0.49840943779530217 0.4971556936982523 0.5051029307117316 0.4926793637447118 0.490133992638697 0.49588749844697555 0.49442528421238924 0.500965342997669 0.5024719390948894 0.4930729640973323 0.4988590589642237 0.5004076904664135 0.4952263969389946 0.49800070553074577 0.4981069678332452 0.495689880748719 0.5005112194134042 0.4975194066299103 0.49628925743031416 0.4949643062106756 0.4975747639157452 0.49320288412763635 0.49764473091981865 0.4972848245649547 0.4894201027181585 0.5017162604045281 0.49111572042811014 0.49844735512923993 0.49663361157003577 0.4979344177357385 0.49205491575188287 0.4947206906799893 0.4949528006515189 0.4956007227648591 0.4933263860139102 0.49795049839001276 0.4893723789832147 0.4963588202272523 0.4952372871854875 0.5104658561054782 0.4946907454446142 0.4918574672726023 0.5103216425908832 0.4939241803927122 0.4988810613066033 0.495306536412968 0.49450235009171933 0.49424082959686655 0.49635868039163517 0.49737448435868586 0.4944409735436848 0.49276671457457194 0.49595958966285264 0.49289014332390063 0.4947743400784689 0.4910429312592885 0.5007647124240964
30 480 0.4897257085871552 0 0 0.4855172464655221 0.49649097263983655 0.48406465433806206 0.48990765374428474 0.4914234544021838 0.4904319631796022 0.49802039917636626 0.48508939384966376 0.483045495739739 0.48943701493598935 0.48715541804778073 0.49327133810887125 0.49579668092580725 0.4869974201476369 0.491981899745614 0.49334226326417363 0.48811609685870233 0.49103073515963674 0.49108464913566996 0.4890641764908404 0.493192502164824 0.4908345273287223 0.48897529818226393 0.48776495505821676 0.49072932048471724 0.4868282299332852 0.4910116586778811 0.49077447410329605 0.48217661000957773 0.495112095668214 0.48469388621998744 0.4912746554552348 0.48987428099224667 0.49095101011702763 0.48498093709030415 0.4880373159351655 0.4882551489726737 0.4886088174184298 0.48621486194105035 0.49100518121381037 0.4825269333526066 0.4894004308315416 0.48779148091286073 0.5034029614474341 0.48842868037185844 0.48484743163999633 0.5037907859796962 0.4870916701250763 0.49202218275030807 0.48716857255914225 0.48779571898754465 0.487078718835476 0.4890905483908079 0.4902916133711054 0.48778253248323244 0.48610928027489786 0.48883333136215557 0.4862662779346624 0.4876614998362076 0.48380662065116076 0.49421945173561016
31 496 0.48857261936627183 0 0 0.48454270528420695 0.4957800131110476 0.4831194492494997 0.488875344414728 0.48989683098883924 0.48826032803518127 0.4971824203813687 0.48413741441937924 0.4820532612748149 0.48879410172926874 0.48561809348672197 0.4917135538537702 0.4948690077147421 0.485372672408159 0.49130624056127964 0.4919114813545867 0.48717017352199976 0.489757257533259 0.4898953189552588 0.4877734184218963 0.49168134997252966 0.48997141204927674 0.48729573357799866 0.4867203800538516 0.48957246696383233 0.4855477686290732 0.4889011553037181 0.48965488464945717 0.480542771824486 0.49393979035897284 0.48433761563213446 0.49073794564707063 0.48906254016599615 0.48953603182524563 0.4842598630700504 0.48539200992925374 0.48711032091783313 0.48736671416999855 0.48388293876249544 0.49009220745495674 0.48113576690529325 0.4884187041519895 0.48666074868425624 0.5024364260918635 0.48727671574239334 0.48383218742441747 0.5035778903616404 0.48580574774621543 0.4912669911798698 0.48625960054770423 0.48651940313387443 0.48569646664589117 0.48785473500824594 0.48910531254702827 0.48693230433305684 0.4851713555346495 0.4871070845887502 0.48476980844934303 0.48633166170318753 0.48348199242385276 0.4934448483902483
32 512 0.4847361612090081 0 0 0.4818398537628639 0.4924415807758928 0.478873714848053 0.4855365713408626 0.48510631264316983 0.4839495838037221 0.49314706770158234 0.4811581433181658 0.47824308887958217 0.48546007273965125 0.48129995984470436 0.48790941423869455 0.4903646879186876 0.48131118628583547 0.48754969325303665 0.48765828056436206 0.4832698167134689 0.4858336500589836 0.4860360055684779 0.4829989411148641 0.4876600248814857 0.4858490387299461 0.48412465198461746 0.48271908445260664 0.4866983287423392 0.4811178683192251 0.4847107803025295 0.48582328380757567 0.47672105920248037 0.48987799336457094 0.48143173487055596 0.48648557896911976 0.4849904584353409 0.4854260249919538 0.4801020926227552 0.48140165955996084 0.4828403438016969 0.484236673716787 0.48081912497145146 0.486261800929971 0.4774518329676229 0.48450560875411863 0.48253138921737826 0.49816353163274035 0.4835989283191751 0.4800716770037862 0.4992649664891833 0.4818992667147972 0.4865235154975609 0.4820062530829258 0.48297620076350445 0.4818460920253782 0.48407444769769475 0.48525410062190344 0.48295544483796005 0.48136688245186676 0.48329559430995733 0.48041712586119145 0.4825043411394647 0.47908129289936496 0.48941549860242883
33 528 0.4834544515657774 0 0 0.4814488216389758 0.49137227543828643 0.477610432889653 0.48453903934753056 0.48350264503390133 0.4827769981381296 0.49164788856661495 0.48106013855186613 0.4761654474133025 0.48463888633626373 0.47990043341526095 0.48650461180407817 0.4892977963245547 0.4802984721721632 0.48588081490888335 0.48654951255666806 0.48168497409889577 0.48461947159129753 0.4851294953561404 0.48188776211097945 0.48679441186423345 0.48458260637278916 0.4820762860442095 0.48126644549206277 0.48587553545187456 0.47977042552585236 0.48312220408721196 0.4844327071230574 0.47570692870888176 0.488461583246795 0.4800066186006049 0.48444171425891436 0.4840754155114998 0.4831468772149978 0.47877464898575606 0.4806494312388574 0.4821430989044502 0.4830491378433051 0.47926794221502383 0.4855351185474165 0.4757113704529585 0.48306887495342765 0.48131230252072627 0.49681848054825634 0.48335182415422506 0.4795463745623222 0.498314725872171 0.4804202924714176 0.48476443286860954 0.4804208344014309 0.48174486474245953 0.48028924698598424 0.4825612297535026 0.4839299841050965 0.4814820387790396 0.4796001845043786 0.4821301141868887 0.4782839890746565 0.48109851820808625 0.47790054978271557 0.48784170294383494
34 544 0.4841685201424887 0 0 0.48231121817420514 0.4912982152975631 0.47813417882467096 0.48556589166731307 0.48355918274431586 0.4836776905021673 0.49232030506065955 0.48140800931996836 0.4769278210681584 0.48567814580979507 0.4806337404846136 0.48722381815790433 0.48940135976378063 0.4806592314615208 0.48651710806352055 0.4871569707352832 0.48288804224294296 0.48559706659116614 0.4867698098639342 0.48253749751811764 0.48691601844085586 0.48508809437844636 0.4831372758840977 0.48103590682215647 0.4875366859364946 0.4801901193734037 0.4837816905268276 0.48511383821288245 0.47697431787379047 0.4893093937575541 0.48073018082536334 0.48493733686087104 0.48457676909449493 0.4837593688565132 0.4776471127527962 0.48100435815477105 0.48239076045500523 0.48358895041085265 0.47959977601529036 0.48673713211844916 0.4766442750443808 0.4839059602690166 0.48191755671555253 0.49728641810275964 0.483553469562573 0.47978652019348117 0.4991781806435601 0.4815689240321766 0.48524839011051085 0.48112857786983865 0.48235764250881463 0.4806772382145295 0.483831126161743 0.4848161684001964 0.48215488296009673 0.4799828624324704 0.4831890625284334 0.47936304652787826 0.48137813583225497 0.47958793827743756 0.48798083018749333
35 560 0.4874101284311391 0 0 0.4857033724480272 0.4936050204323475 0.481236434930967 0.4889296457963025 0.48637632307363726 0.4873420517928736 0.4955084997066177 0.4848051206642414 0.48046133768165417 0.48979536802106893 0.48375133254439245 0.4907508100330226 0.4924924822251377 0.4839524128567042 0.4893244918545441 0.48975083438206407 0.48550271296803943 0.4896266858917777 0.49112790503983705 0.4855620941527111 0.49029783050623377 0.4881471203822547 0.486597426929738 0.4841171729478989 0.49091571118934657 0.4831973285374545 0.4870393973332676 0.487909171883175 0.4798852820557209 0.492462387998009 0.4841540142258946 0.4878444605104654 0.48835859289833505 0.48704650573039343 0.4803751676697713 0.4843430858505297 0.4856101577606644 0.4864577037651243 0.48291416981456703 0.49050724337190216 0.47955267083515407 0.4880256783422069 0.48477579243152513 0.5010973366467506 0.48708111324057796 0.48290523845104527 0.5025887364737807 0.4849609903680521 0.488684978091316 0.4834468213255105 0.4857890137324642 0.4838316106524714 0.48728974729626534 0.488371820754446 0.4853176846939788 0.48286062839020466 0.48569935737369496 0.48259792396430845 0.48409655469867297 0.48308327638750365 0.49140227824448246
36 576 0.4977631107978988 0 0 0.49544501403579533 0.5045659661324177 0.49129102834546917 0.499156713659289 0.49683731252756036 0.49730172309784015 0.506240735026803 0.4945376555648859 0.4905433870374967 0.5007871932497371 0.4931832729080711 0.50118101893168 0.5028467498454329 0.49432247932448664 0.49912786341170523 0.5013616937077875 0.4950460048647665 0.5000769331782865 0.5030483919522516 0.49615191882301884 0.5013574807780207 0.49764977742039734 0.4967552710263599 0.4939260887462285 0.5015227683122653 0.49474571098345227 0.4977145241314155 0.498747242923911 0.48963855285862057 0.502227232547754 0.4938269179107077 0.49784499460718945 0.49894561189833836 0.4975255292906835 0.49055689728482854 0.49449713501242554 0.49608439845798946 0.4966828059727954 0.4933156893741285 0.5014187727302806 0.4898768354993559 0.49851750113085835 0.49533478766671885 0.5118645158622908 0.49762216725087743 0.49268789567402105 0.5142112611288899 0.4954342906600318 0.4989470612512819 0.49406635496916274 0.4956438132392169 0.49371854721278113 0.49750009629745423 0.4984023169865648 0.4949258602145339 0.49347526432937944 0.4961089144028278 0.49291880443760366 0.4944702241859854 0.49364152449287546 0.5016951645833341
37 592 0.5032722701797007 0 0 0.5009872490114089 0.510476271756309 0.4968490431271492 0.5044297511151722 0.5026556119362987 0.5036491023704275 0.5118492257213767 0.4998354510176892 0.49516775774308736 0.506856387361375 0.4981838686483019 0.5066004348936495 0.5076519489851783 0.5000110155812888 0.5040221835992954 0.5075387055114955 0.5005634421025409 0.5058699353649138 0.509860490965139 0.5010606229206418 0.5068190203834458 0.5029381787893737 0.501694343692621 0.499788613732675 0.5078714115031441 0.5005187568390749 0.5038618885464274 0.5048187054562498 0.4949398949597204 0.5083691809997046 0.49906264078488893 0.5037309028914652 0.5045361153569384 0.5031450407636778 0.49546072053672313 0.5003075291625915 0.5017935765702768 0.5021506646239274 0.49912143761348854 0.5072850692640111 0.4951606441857255 0.5038072765326457 0.5007666699844796 0.5172018085842779 0.5034737766267986 0.4971508416251344 0.5209290738520517 0.5007773850933657 0.5040001782540763 0.4991699067140544 0.5014339592340028 0.4989779346461023 0.5026032818486297 0.5040875476887074 0.49969179798815877 0.49868297940345524 0.5017867689621371 0.49840263456241013 0.49984697721092664 0.5002896306979063 0.5061661070326572
38 608 0.5053124103195453 0 0 0.5024873311651537 0.5123588903794772 0.49864324785061714 0.5065486434558328 0.5044589858273372 0.5054928471625334 0.5135858373845419 0.5028083820849215 0.4973294433964136 0.5087329558788171 0.5001777639517535 0.5086861885303768 0.5095453435102948 0.5014334625972652 0.5059479755121087 0.509352433422379 0.5009107823922858 0.5083503689666395 0.5131520221848369 0.5035448721459019 0.5085564933367599 0.5047803916571676 0.502933984820732 0.5019516578137428 0.5102494019813804 0.5025884504904872 0.5061279871861755 0.5067254018557886 0.49755989907010295 0.5106694956862977 0.5010677753549321 0.5052712041851823 0.5072434601573489 0.5051904407978534 0.49776433280414134 0.5030408472386929 0.5044600564217671 0.5051958534445486 0.5004496227617364 0.5093404832431107 0.497169662550904 0.506232647296927 0.5020143180219538 0.5187192666898973 0.5059983695433209 0.49891555099735463 0.5234848790783163 0.5018197663526431 0.5060395802860957 0.5009387012858564 0.5032421249092998 0.5007297658405979 0.5046825291166585 0.5057597305785692 0.5015663202826413 0.5002405208075399 0.5050978896596567 0.5004036019351422 0.5017856961390105 0.5023562785124719 0.5077647909392289
39 624 0.5032421151223686 0 0 0.5004514406317859 0.5100952334615239 0.4965717446021244 0.50467822226445 0.5027644331205487 0.5032337699738325 0.5111780589795719 0.5008873516993864 0.4955093729195305 0.5067262260085961 0.49755387369877746 0.5069744695733364 0.5065983473682939 0.4986271440004841 0.50393151014631 0.5070807082958687 0.49842399437475643 0.5064068217365371 0.5115038184513513 0.5012771420632031 0.5066863908712413 0.5025285617538197 0.5007654427772248 0.500563344560627 0.5081995316791793 0.5005930309527902 0.5039599482504922 0.5042826910841962 0.494847685677958 0.5088285991119031 0.498959684360633 0.5028954361410835 0.5052453396373513 0.5034651403107435 0.4956908311334122 0.5009705675159059 0.502959364464418 0.504278213260952 0.4984841257235423 0.5080370341510376 0.49514794658400624 0.5035008761487111 0.4996730453205544 0.5166829682254742 0.503397639995113 0.4970914911898862 0.5205050688719318 0.5004838340544789 0.5035466486872636 0.49951607541825 0.5012651607641471 0.49831359573309475 0.5020668581726038 0.5039586458094557 0.4999001385085227 0.49850577533161616 0.5024914507782698 0.49818851217862875 0.4996150838211905 0.5007214221344862 0.5053955272555231
40 640 0.5028867094060181 0 0 0.4996548261600192 0.5096746576848333 0.4962187629065984 0.5045209383068068 0.5022787739992811 0.5028357271169087 0.51091074348782 0.5006368438271361 0.4957910888560999 0.5063730071814905 0.49730200922712253 0.5065648928869375 0.5063024196608207 0.4981650878263003 0.5040437443356697 0.5070721422235044 0.49867357453897343 0.506214332537171 0.511918193115962 0.5011845477645526 0.5065497750655523 0.5019499267595003 0.5000259921941087 0.5001601525127389 0.5079611927887409 0.5007854364471144 0.5031800546115369 0.503532574954563 0.4943173188372124 0.5076346524022142 0.4987623439930704 0.5027471212945669 0.5044704678905823 0.5030080622609495 0.49503498306081634 0.49983047840834144 0.5029303796743204 0.5036776561609899 0.4980035161065099 0.5073300534201622 0.4948678607293394 0.503407092223115 0.4992551563574424 0.5159261569214758 0.5029123084253819 0.49659397829202845 0.5207551896025236 0.4999438447821039 0.5039934384990056 0.49888685787007464 0.500666545708469 0.4973204786333724 0.5015053169840437 0.5035642999992613 0.4994820077963213 0.4979943240197442 0.5020683590623384 0.4974179464968158 0.49891604831566827 0.5002844388742895 0.5048379637230982
41 656 0.5036637346847637 0 0 0.5007455342860285 0.5098536162806678 0.49764817440055725 0.504729453251739 0.50331567407762 0.5038311153331618 0.512288258744221 0.5019063634235441 0.4964102686591318 0.5078546197645436 0.4983903057423429 0.5069287575361657 0.5071147497414276 0.49855584793242824 0.5045006811394692 0.5077678307007815 0.498484661467962 0.50741131253853 0.5126661429241991 0.5024134883130147 0.5073311746092173 0.5028840804491764 0.500901121588206 0.5002214381613383 0.5092074948445996 0.5017475874248393 0.5039177988613202 0.5045734769032245 0.4944040281583403 0.508668009563971 0.49963293761423583 0.5033026768989829 0.505378121364613 0.503238548167107 0.4962604694265517 0.5009832106821162 0.5036654517733026 0.5047482342004121 0.498759661101282 0.5077559032779403 0.4952782419749387 0.5041303387892666 0.4993108890432255 0.5168555650692845 0.5036162499037384 0.49692256062482565 0.5217792015133598 0.5007015874842244 0.5044501181985762 0.4992719194308604 0.5011921560656759 0.4991746664241321 0.5020344593074253 0.5040288340297305 0.5004933590896451 0.49890564879782545 0.5026378245571365 0.49739559354783736 0.499565246206318 0.5010205097911478 0.5051136602067013
42 672 0.501780840268836 0 0 0.4989031123979584 0.5077338291302316 0.49589354494911503 0.5031715712634606 0.5015765622398358 0.5017632958649965 0.5101383569767947 0.5006049374698334 0.494401897061173 0.5059010843266196 0.49645614304865915 0.5053797118012425 0.5044339036262354 0.49595520078202476 0.5023736570548714 0.5061291763892746 0.49664023297394544 0.5058081803592501 0.5117022856687973 0.500740237790427 0.5051702756492622 0.5002210949692069 0.4991170251930792 0.49858470910912234 0.5068384798961426 0.4995383808881024 0.5018438300150414 0.5023237527742784 0.4917571443370947 0.5070051352130129 0.49759848430975456 0.5008993853727691 0.5033175102869283 0.5016672402830675 0.49453670429223223 0.4988847578536262 0.502332091068813 0.5034973739419842 0.4966592755250698 0.5053193839263163 0.4934027514785952 0.5026089658875775 0.49649392782505675 0.5145693247915624 0.5016135602406084 0.494896336585289 0.5198703067593817 0.49890268136024263 0.5027228577536402 0.4973839630097713 0.49909953478279157 0.496747964077381 0.5002314698733314 0.5021282347740837 0.49856810084058006 0.4965947683447934 0.5018061237455324 0.49540654883098423 0.49720149406268394 0.4991213582666227 0.5030419064814684
43 688 0.4984489624099131 0 0 0.4956777232103921 0.5039531188971317 0.49258093562086014 0.49915530268171804 0.4985273180664703 0.49820354670723604 0.5068588879361007 0.49721969436384117 0.49122901047627554 0.5023107626003117 0.49270587851580167 0.5023791488838523 0.5015925499724471 0.4923698267785155 0.49937373695653536 0.5027077189979381 0.49363287404510797 0.5026843182639313 0.5088183671822084 0.4979559020845942 0.501476124967168 0.4952240142858345 0.49589116199559036 0.4950028718789928 0.5031097071603844 0.4964978450767333 0.4984871268343102 0.49921274221982725 0.4886862083594724 0.5037191156636058 0.49400023525105186 0.4973846342338776 0.5007817387121376 0.4979044088889968 0.49133226170866157 0.4952433060697224 0.4987724209723346 0.5002880809813431 0.4937066815416899 0.5031984985710222 0.48995585547507253 0.4988715372353251 0.49331466118806083 0.5106252657980374 0.49822684025214964 0.4916761264629942 0.5169496108882387 0.49549888402662107 0.49947693736161825 0.49428033404015137 0.49562249515119516 0.49300832995971283 0.496917812232315 0.49885534159839745 0.49574617494200185 0.4938235626637668 0.4990306669511524 0.49192161560359526 0.4938414298183644 0.49606017213948994 0.49933157621989555
44 704 0.4962365570603333 0 0 0.49401323394617436 0.5017891952926202 0.4907413224339082 0.4973761394657693 0.4965113168443825 0.4962810811663366 0.504466359944135 0.4940432540819142 0.48848891736468947 0.5006764855931295 0.4901545540979727 0.5002726499790472 0.49934970202973117 0.4897485029683961 0.4974110099615235 0.5005227406104078 0.4914437447542802 0.5005922352960762 0.5071360861088722 0.4957336217775839 0.4992999988814962 0.49313852880085046 0.49430304599609914 0.4920569614320207 0.5012393798728764 0.49415999070827704 0.4962175110692769 0.49742900303582416 0.4864010784983347 0.5014291517283208 0.4910296871740061 0.4950744714269008 0.49955563688720417 0.49602863544267944 0.4892338673586817 0.493274054179574 0.49537088030666804 0.4979016321856343 0.4913757974711417 0.501151512205467 0.48790966870949193 0.4974103117388985 0.4911854080492866 0.5082012002031983 0.495638906437604 0.48941139121920474 0.5143465273927239 0.49318646602927946 0.49719203612925017 0.49106112384544476 0.4932039130216498 0.4900265855780708 0.4936904859695414 0.4964535463429321 0.493500091274047 0.4916676011811916 0.49772250736456275 0.4896495709893589 0.49149084762581297 0.4930822934607452 0.4964610901435472
45 720 0.49549122699853043 0 0 0.4929804774799359 0.5008323579960952 0.49009505059375835 0.49615235699817306 0.4947161229585191 0.4957082721940274 0.5045988969209516 0.4924041710043612 0.48833472373270576 0.5011037026232263 0.4894527753133074 0.4986935421340204 0.4983855361204656 0.4886503456772397 0.4963696945778832 0.4997840650729288 0.4907535777402506 0.500398543571425 0.5064306118508128 0.49516216187285284 0.4994345826570714 0.49276166750046824 0.49391483548094695 0.4915855131613171 0.5003891233043496 0.4932987046374872 0.49583657150485355 0.496952721420298 0.48508387728328006 0.5026165065550923 0.4901602146656327 0.493934285666604 0.4990539218208119 0.49468817823761263 0.4888293482450449 0.49250158991303705 0.49447718494903364 0.4976336521216231 0.4896990534216407 0.5004153348039739 0.488025422314192 0.49641512485728534 0.49154820160734236 0.5070155981159056 0.4947842287022771 0.4888319581703802 0.5136138706095524 0.49233582087024347 0.49691998188710773 0.4898049033493378 0.49315226809269735 0.48920822066074565 0.4925522252501094 0.4959148084725019 0.49309859332008815 0.4909387259289673 0.4967385341164921 0.4884676785558139 0.4904939488837638 0.49217415289222505 0.49557448791808484
46 736 0.49635127228029124 0 0 0.49421017892875824 0.5015858134034998 0.4913437110706594 0.496866841897013 0.4957909470137011 0.4969428813484293 0.5047685449084006 0.49338078012009323 0.4897713300654819 0.5023297868436053 0.49019295702723964 0.4991941204711753 0.49948776449776433 0.48939815099854783 0.4975406457984813 0.5001101929711598 0.4917287422709192 0.5012831475920718 0.5079988429448492 0.49536021267348407 0.5001653682810571 0.4938433239791068 0.4952000631098378 0.49217274048660076 0.5011722290620048 0.49386827031492203 0.496797090753974 0.498269608320054 0.4861628810789133 0.5033587005794524 0.4907419474006846 0.49494113813714274 0.500224458350497 0.49532678216982057 0.4896751164257826 0.49466019455127896 0.4946188598320806 0.49921866360931266 0.4904046194272754 0.501116128846039 0.48875749527916457 0.4974533048818578 0.4919492981339259 0.5075889044355391 0.49552735509044915 0.4900100075627997 0.5143288998944179 0.4929014758418019 0.49732188988506526 0.49007425261571025 0.4945251504844625 0.488748047698507 0.4927099703618761 0.49654423646159684 0.49430587264683096 0.49108409164077493 0.49779192871607714 0.4897487735576262 0.49149499376832034 0.4931236096912522 0.49579693700301875
47 752 0.495427199721478 0 0 0.49291005490247697 0.5014479957126938 0.490874694731025 0.496753980830901 0.49528105933661076 0.4957249654245422 0.5041037534113653 0.49233197274851237 0.4891968428513873 0.5014854642165562 0.48916801223537654 0.49829632845659105 0.4984552814533928 0.48832727130318715 0.4966548955118365 0.499319857683137 0.49105155065492867 0.5001466194383216 0.5067779601951633 0.4939146466404317 0.4995817297453383 0.49343591503736317 0.4945440986068965 0.4908881752068226 0.5002880333081683 0.49306334644348226 0.4959514649222468 0.49762074053860017 0.48499862885023776 0.5027699028526611 0.48944578788458 0.49399412035151946 0.49963547041473594 0.4936442579371501 0.48892197266246895 0.4936261825262976 0.49366307456742875 0.49850813890879586 0.4894389997445276 0.5003674760777903 0.4871868604318251 0.4961722727568982 0.49100526984435144 0.5068019752681675 0.4946770057105211 0.4887526143527929 0.514132306464128 0.49174928763653375 0.49636036972234376 0.4893774864595478 0.4932589067166219 0.4874868155183521 0.4923840089747433 0.49644136733213806 0.49325284310082257 0.49049037104266263 0.4973446480349518 0.4878361744778248 0.4910818122269226 0.49187713959432394 0.4942499735946993
48 768 0.4943785545396646 0 0 0.49197187536559017 0.5010619906187874 0.4898458965458653 0.4956206161141182 0.4945479965964311 0.4945138590582327 0.5039538761732836 0.4916871436123206 0.48858693117855045 0.5003276040052831 0.4881762596104246 0.49701857083163936 0.49734942365894047 0.48657916597077777 0.4954946804127336 0.4979546700044851 0.48987063120715607 0.49919326809966386 0.5060317002891649 0.4923623629288408 0.499215597672764 0.4919512921527808 0.4940027348441184 0.4902229815374602 0.49995905539862406 0.491960479884608 0.49506400672035505 0.4968228614602793 0.4842236439777507 0.5010168359041364 0.4884315437367519 0.4932329690298977 0.49898974919064215 0.49296478951259753 0.48751297068986443 0.4926721258580013 0.49189422822344653 0.4976614938614671 0.48821635965507076 0.4992929904182911 0.48676169963510224 0.49481603346164577 0.4901649135183326 0.5057383327898145 0.4936029289970026 0.4875259201881303 0.5134162338609375 0.48995200069095907 0.4945870908990187 0.4879465415166734 0.49209000756248045 0.48650420308626846 0.49200479534512415 0.4955059440993645 0.49120575440179176 0.48941327037505583 0.4965991919899127 0.48720329393490863 0.48921171809062436 0.4905749424578606 0.4932620283369729
