% # columns="iter, evals, sigma, 0, fitness, xbest" seed=355236, Tue Apr  7 13:48:42 2020, <python>{}</python>
24 384 0.5129090572490262 0 -111.0 0.6234863775801143 -0.9821782937114775 0.2444510035122328 1.2935003783026788 0.623275165381338 -0.8406801260137318 -2.0890269405404003 -1.0809818790826617 0.31767852163651833 -0.003050774711013171 0.23007872640589666 1.7599584386985976 -0.9596448383056202 0.5181715027103863 -0.5678078922273082 0.1423619044953463 2.0915443484927163 1.3609389155851948 0.741396406922598 0.3756719547656953 3.609010449520216 2.211736402574334 2.0446705910166334 0.5735910459935405 2.4223541449830837 -1.662541704559645 0.5609924864681611 -0.1601489221971943 0.4213982606333806 -1.8082948933731 -0.011269686467907603 -1.0464677445374007 2.375484280609361 -0.13499306753625018 -0.4476846787544199 1.0936765247490925 0.0031140536800891294 1.568005929764763 -1.7658146866690143 2.826771192997053 0.7848936794757251 0.4338425794891482 -0.6880262407063688 -2.470691298763482 1.2610227683676563 1.4484160742566443 2.9014793694357204 -1.2892721757875152 -0.4867139058051015 1.339610971374712 0.449574200018633 0.11150184391525511 1.8514899730276826 1.0132962375257268 0.6052404878540893 -1.1529001390647422 1.5785651932445055 0.22783308743038866 -0.06924999710514668 0.8171672854209591 -1.964877305142084
25 400 0.5138460633110187 0 -83.0 0.4624136756405596 -0.3727228064102197 -0.2537912242260304 1.0416312848144391 1.607670205411679 -2.112532715468879 -2.071110237130206 -0.837134631226905 0.19848038545269242 1.017881411701836 -0.45837541759918765 1.462246923183535 -0.6176021274608269 1.0118011226461368 -0.9325972589784539 0.06537021282007127 1.7901095066930823 1.741426162199462 1.6287961181141546 0.509657963388749 2.5907966548697843 2.584008350455911 1.8233908289078316 0.04981688235808529 1.649136571817555 -1.2617402192434026 1.34788758021971 -0.3683408331127724 0.30386671693207035 -1.1190864125204878 0.5191975377948116 -0.28614430960297765 3.383225329412042 -1.288498896267872 0.27919688259210784 1.1205320905923082 -0.4337543512042633 1.6781582407403226 -1.0288072407288396 2.0975302051089213 1.0216741369204474 0.3125749755416434 -0.48897839714883806 -3.4471055929585495 2.3168068953342256 1.337664867806596 3.2765230527998757 -1.5001548002550789 -0.18582273441711777 1.9307960703629217 1.1484708772138417 0.0010927323945290612 2.253084663776508 0.6448595992483469 0.4959951144548173 -0.8596016547822978 1.5678668993754612 0.8934847959381713 -0.4893556141530153 1.645494858766459 -2.1179068559586955
26 416 0.5118954755642008 0 -74.0 0.9876992602738457 -2.16498450831871 -0.1780014156162931 1.120230240898539 1.1653476608887152 -0.9006788196756048 -2.372569240616421 -1.0449500644314145 1.04256064868754 0.8153709873298329 0.27524811429016716 2.1212915835677104 -0.6232788143453659 1.065651589287586 -0.07070011460007042 -0.8803381394075747 1.9535813204942905 2.1261941951103958 2.1533122295234506 0.2874909427945825 3.0164900581096346 2.375995012244609 1.1379872477631705 -0.17932711591100015 1.0449702620879275 -1.104235952068665 1.9623167817284373 -0.0793420784408429 1.283859995175292 -2.431467749499851 1.107510379092921 -0.7406881859033558 3.242933622624175 -1.1046119254309033 -0.10579796983700757 1.474097014463457 0.8560140838410729 2.8164446384684174 -1.5913697981808588 2.417859855793203 0.7601707220053631 1.0378579868575009 -0.4951580035285528 -1.924787757862423 0.7573773853052562 0.6127249212240938 2.976652914376411 -1.15203655765426 -0.7423859305988949 1.7132763865927902 0.5213404396867789 0.2123450547664503 1.7190920433863917 1.564376837435832 1.395863944133954 -2.1228512734711344 2.354440992446486 1.412448577580649 -0.4809994996746183 0.7836587327823499 -1.7242247440370773
27 432 0.5081931631467926 0 -257.0 1.0325430015154586 -1.7621537032640453 -0.32869224810056497 1.3261477456501074 1.7059597769608916 -1.3936966149254344 -3.3755225374610056 -0.40296101269511303 0.8942365428471148 0.6681484519929126 0.0512363196791088 1.7178324761971606 -1.6762522672961966 1.4460013937883485 -0.32723493683595906 0.06547035538089613 2.164627088665664 1.3934232074625497 1.4237053157212198 0.3859083243765974 2.0255113176377955 2.1103176670756927 0.9182692333421909 1.0718108993321762 1.909500452153023 -1.01144846373172 1.7833103299568493 -0.12501033436772638 1.373501461758095 -1.8780564411852727 0.5173794923391101 -0.9914488429221352 1.61265837044888 -1.0412466563055824 -0.0013679312628922802 0.646893768383267 0.7531436914548197 1.338657445762432 -1.1256277201290008 2.486083415635786 1.28747930521489 0.5368484030233555 -0.15378716245843976 -2.9087508269474234 1.598637367925001 0.7963753693469378 3.5773210196303156 -0.5435375611130627 -0.0728907670433398 0.710815953492552 1.6299425003796137 0.4508295158541815 2.0965395455287794 1.531560394790207 0.7606754831724589 -1.7875050275467934 1.5778411037967552 1.1572845307216026 -0.5837644134075474 1.5132199201775265 -2.6577053319542268
28 448 0.5028986386810412 0 -108.0 0.13068991436903732 -2.1669822317806595 0.629198375266176 1.3539195568221174 0.0582726956043953 -1.169546252118024 -2.5521948331232753 -0.5207693438325532 0.6543903564771856 1.2144233346136688 -0.04804437517077459 2.4929401279121732 -1.6545672345799987 1.5100552261909426 0.337334003067068 0.5014193656174095 1.3328216569693558 0.9487516642435788 1.423431584940382 0.012483998951028558 2.496251297818251 2.6324399522883946 1.2910949492666632 0.6915289137113755 1.3667615279354024 -1.767686339656536 1.4166544022624517 0.3675637259268962 1.6029716018771003 -0.5751744497094138 0.39442094439683173 -0.038311541470395505 2.1927703210512774 0.13982910727870834 0.26636300623351816 0.9741486326436896 0.08301694416107824 1.6195998908840168 -1.070045116475261 2.60326263282984 0.5232548066862679 0.5608326317405277 -0.991991870540223 -2.332764520397386 1.560931114136264 1.4871018807650778 4.134869551724571 -1.5907231821997472 0.5229639824937599 0.8499552879537207 1.0914602041470158 -0.24128986725112556 2.644671837888044 0.7917654243365353 0.5843278574452219 -1.2207817855112066 1.3064374444746472 0.8312439069641053 -0.34998000096149445 1.223911101306521 -3.12531739171445
29 464 0.4966394196430607 0 -95.0 0.09428758292344447 -1.1763594254890972 0.5712788447656857 1.8805156744958125 0.8605974540260415 -1.0732760349619759 -0.8965638996219201 -0.6510594626561512 1.035951288817572 0.9501583339617212 0.14044581836422979 2.190324378952123 -1.844160096254781 0.19634674686128295 0.16138567462310224 0.27601839575685133 1.4461068780855748 0.05429749574338438 0.39416962271820744 0.06916886308983039 1.240370262655596 1.9239893459970554 1.793802933171062 0.5954469923277678 0.4248841568803592 -0.8158017115204473 1.7236120564995618 0.3569816795353956 0.9281898358363657 -0.6171662398531942 1.1255785396541182 0.24116325822927914 2.2802485309025746 -0.7443782074858795 0.41198302341689064 1.056191727943867 -0.15376949775642423 1.007899925122706 -0.2566203256988043 2.3569569620415654 1.1450595690523606 0.9277779595564488 -0.5072835876429966 -3.374318844267497 1.8831760649111322 0.30210355150147206 3.4583544640980612 -0.16482536862246366 -0.46823376783419246 1.6890338150204305 0.6512954408994498 0.6305211147299308 1.4089860470016302 1.2946815084076504 0.8083986674004914 -1.720722642392377 1.3263361565192244 0.5305290843459405 -0.039574395443711774 0.46182206502134504 -3.243978213389558
30 480 0.4897257085871552 0 -261.0 -0.024668993875995027 -1.3375815035723528 0.9467519619535104 2.6784142081848232 1.1883312191599562 -1.708488038752054 -1.3838823705599943 -0.508259407932422 1.714645618735236 1.2963844271285494 -0.37243951624034644 2.0371968693632874 -1.095966776732869 2.1644419555913004 -0.3949310715686747 0.530747837601779 2.179545951816775 1.196871423329908 1.5644780498541973 -0.6812796332439035 2.1896731789465638 0.9443673988056811 1.4538739582743374 1.1696258851284627 0.8508855318081361 -0.30434337741988504 2.509619068113158 1.1643773640865498 0.5258316388180564 -0.5669996616109944 1.1718074121708157 -0.6328222782254997 2.79082461276157 -0.6879112164865042 0.02875489737379363 1.0193878811924624 -0.207579004479005 0.7876087276060533 -0.012900345787638767 2.4616447091098768 -0.003757902593131579 0.540443990901906 0.048994897127006054 -2.1021222219619538 0.5070175249695461 1.1751345497450845 4.023172947216493 -0.11507075673152078 -0.7162359823128497 0.9044824207569303 1.4180380485385597 0.07697049842975837 1.727265596713229 1.5024699170728084 1.5448671235713327 -1.9508205922011244 1.6298205911193275 -0.16382873181363222 0.2641245194381005 0.9432328858003098 -3.112050561441535
31 496 0.48857261936627183 0 -500.0 0.42390278473775056 -1.5073919273341436 1.5820379980966939 0.9076119815954943 0.5851378404755123 -1.5308201730074757 -0.5871805755481387 -0.6328703946188109 1.5228987377885526 1.930191224092006 0.21249362864215204 2.3601872180102292 -0.9902995054924522 0.7952248778309567 0.3624224612985942 0.63704051599887 3.01347626856962 0.6749078371811353 1.2440093418839056 -0.32914392483692134 2.8835487063384804 2.0461410663028476 1.328624323292715 0.30740304065324964 0.38225191636446443 -1.428476861698918 1.8476854206907365 0.31457045113514903 1.0434738733335067 -1.0352530931377768 1.7183618487308463 0.5455370221475622 3.5117312392501523 -0.6138221913131063 0.5500202162592518 0.9119020487392785 0.35631793661698313 1.261750848715893 -1.105108491790979 2.750722596011972 0.85394302899452 1.3991953737194716 0.32575491093627323 -3.137594001392408 0.09729760348483674 0.02481067596013642 3.5903537270523027 -0.04248131595712157 -0.19770229473257506 1.1005322137090512 0.6853992932863192 -0.24126209144535465 1.4906852383244873 1.5021882589318019 1.7824108128285594 -1.47014847993541 1.8204503378165415 0.2378644930094017 -0.305210378619864 0.9643143171786768 -2.4908591831288645
32 512 0.4847361612090081 0 -343.0 -0.7345019351873185 -0.83671829764054 1.126317607138568 2.5524763644647925 0.658246283450575 -1.2910417354058368 -1.3117935855373617 -0.6894183759316643 1.3966418933355143 1.6396248768947623 0.4861344887740768 1.127727691728916 -1.0868021300162063 0.9448826358545993 0.4472157980413146 0.5804629325530857 2.4239838617284257 0.8566936969375379 0.5452123318664857 0.23387398884738583 1.803581288035814 2.0195014721957247 2.4255171509224445 0.9210625588904284 -0.23144847167694427 -1.0669868799556754 1.4954323860416725 0.4508994193422032 1.181271777699905 -1.11430759552176 0.624717189664354 -0.6913285024574963 3.237581392471342 -0.04396982136050431 0.6212516428728274 0.7081149384499115 -0.1614140347912709 0.16387081837011963 0.3540990159460463 2.101633332503675 0.38543448307225625 1.2914386166876197 0.10493501509450379 -2.861984573896054 0.4285944640266262 0.44208452806662396 3.6470697156554843 -0.45516741436169694 -0.0574855503956157 1.2151074271053148 0.9368501242741222 -0.21444479825930302 1.2255607798017225 1.2120278174108443 1.0996053659509484 -0.9659473570567978 1.4799344035053656 0.3112943777125407 0.3099012320340392 1.3957563823698513 -2.3843558506700187
33 528 0.4834544515657774 0 -500.0 -0.8273269161182846 -0.6485721255589411 0.4909758964425015 1.399715078962005 0.27020083163872344 -1.7164946051094383 -1.2129316338734242 -1.417889541448402 1.774402291138383 2.57593244178924 0.04745169932221023 1.4375937350521064 -1.2406450655005663 0.4708728207396068 0.6864628445744123 0.17273571209926475 2.4486719197210673 0.4733393755082032 -0.20807376415787315 -0.17319847744797076 2.238784048317642 1.3199029921173706 1.8234501551353512 0.7819301897315809 -0.06917743106446095 -0.506839163841027 1.8551022635121073 0.5572071545270365 1.403332999643945 -0.5367311894356745 1.029350579210905 0.08148881512335482 3.3416350141599307 -0.2101523202933582 0.11587433398571262 1.8109349565561836 1.1419116939417502 1.6064136082450178 -0.5287902628837426 3.3427467835728266 0.6008168886639774 0.9943625258109596 0.3437645596984529 -2.5116539965465776 -0.6448575321016945 -0.8211932521455372 4.511456986283077 -0.17267058005874902 -0.75356579879855 1.7054081668935117 1.2922953152093792 0.30031552471218836 1.4693201770747344 1.7669783616390753 1.0136520657685275 -1.582071826389931 1.8676637476261353 1.0491684248684494 0.032065784081427955 1.3377721689226096 -2.3483172259439415
34 544 0.4841685201424887 0 -69.0 -0.2863289514105074 -0.5702286100969298 1.1506654204441733 2.249720537049532 0.5540021582988855 -1.2144524808725947 -0.9773761261487949 -1.4859901337467591 2.0772186357440403 2.40310801261792 -0.08340299192553811 1.7723889987417094 -1.2536471873679569 1.0928430613206634 0.5607195958762053 0.7642145004976663 2.2116373976792882 -0.299534528076315 -0.5582450582059421 -0.05073073951976803 2.7962229968236674 1.5471562675866848 2.2655342061558414 0.3830309830981431 1.2318495703964478 -1.2329149636219456 2.041890667331522 0.679497647681271 0.8952620127845503 -1.205355112251717 1.401298308765029 -0.19344793991919002 2.6727693327484148 -0.4447627729834064 0.06395986696766393 0.9453618915752725 -0.20746447623346403 0.8254219316687699 -0.0694791431806332 3.370027074926855 0.20742875603166905 1.0701318275805516 0.09650962172094929 -3.207121468541115 0.27540499545203545 0.2682449638447968 4.326227411960764 -1.5353192402581468 -0.4724114165599373 1.1038611914195673 1.0698523411135716 0.1990438003348701 0.04535572140563526 1.7275402230919332 1.3567042501128537 -1.2047866085387295 2.42666206450641 0.09968566581717098 -0.6300605901104297 2.545316217824749 -2.7184734816821075
35 560 0.4874101284311391 0 -87.0 -0.25242953284247643 -0.412615827866325 1.4718219053941182 1.6838234418936557 0.5366277058387942 -2.288026512426505 -0.5868791080935324 -1.0917685888202688 1.6587703278712473 2.8167697484757763 -0.21504878357894158 2.033901432255895 -0.3252331873097669 0.9182754253432649 0.12230871882019659 1.094780075102657 2.375377226812832 -0.8269471493513897 -0.9911933013607181 -0.5464085319182272 2.5392177641415667 2.0582477988101315 1.0511816111648247 1.2029091181597924 -0.08123683476416521 -1.7795852563053853 1.2101147399803893 0.44152175257246107 0.9732367559489602 0.11211418910028048 1.163390797259826 -0.44616200534821326 2.3693604048281816 -0.21133434044700092 -0.7277192277555335 0.7954410164251181 -0.2504751944768089 1.3654578000525708 -1.2878999968410445 3.5958153452898696 0.47547799781440325 1.3529978732315 0.3673787708277221 -3.328590359399947 1.496276881979447 -0.1142454370986718 4.2692196750033755 -0.8628245233655322 -0.5461199293088096 0.9702030741375542 0.5488547369250555 0.7032249423801341 0.7117487964888811 2.1432816527764533 0.8452255361664077 -1.3537396086986992 2.017829468275214 0.9906523449646818 -0.8128695115399449 1.8976810020620962 -2.1476213491733533
36 576 0.4977631107978988 0 -95.0 -0.2973749298410774 -0.9059989571146747 0.9572909785333318 1.5837358264360435 -0.04817717046895931 -1.7201872377417322 -0.4443174466733303 -1.5449936429825135 1.4752765733638764 2.5891808167383727 0.04104654092368447 2.529157438216323 -0.04590239423508202 0.6774996446120218 0.7129185065551541 2.440512079773135 1.9209133966793743 0.28621227861698856 -1.5875882371003223 -1.2093559418998694 1.770825683423157 1.7246924845072586 1.7898348440499745 0.9206449619138871 -0.1353963773648231 -2.731082941883759 2.0428069088037963 0.5687792794051671 1.3091840389132214 -0.3229663129945416 1.3681565350435316 0.0902567423415494 2.2038104508063405 -0.3547512978445264 -0.7485009788029833 0.024176175867029026 -0.15970649312453072 1.0688752200576952 -0.9835149281252841 3.320070692704497 0.8874416744909954 1.5291265503390603 0.708410929584313 -2.742004313414078 0.18973052551246272 -0.029808330121907728 4.609822889444282 -1.4163576565564637 -0.20051779164433076 1.5699273256144024 0.7707684244591309 -0.10621741700228754 1.6124566223518235 2.194868230015293 0.956595867750426 -1.577195544783024 1.6571391485336837 0.6179717419798936 -0.6870415982454947 2.7584478472681604 -1.4039852119853626
37 592 0.5032722701797007 0 -500.0 -0.6129772445885546 0.15883773853052874 0.725653475798655 2.0225354839790963 0.712375302057175 -0.3831633103290786 -1.5380777325703976 -2.3260950944369716 1.597140537576143 1.6340471018446796 0.29768238351964055 2.962156907176776 -0.5724999223047679 0.11115450118423548 0.43653661029705987 1.2531753994637231 2.5314222266081643 0.39638710201887206 -1.7505194281314393 -1.0648072581392478 3.475609070273443 1.1592245398308612 1.924114362178118 1.6159602775266135 0.49710907504874313 -2.0297869083287376 1.7250236802925782 -0.4712398190587229 1.820923009693995 0.5194764055465824 1.425734308420595 0.4149398804952061 3.569934657555315 -0.06099177657087318 -0.05020414047306032 -0.36487848591546684 -0.5724715442710124 1.311425686744753 -1.5198014571637373 2.922717538118106 0.7774137914044026 1.4428892506622055 -0.06436778843753371 -2.6009699467642586 1.1404480201190637 0.92641017287953 3.3493689601528853 -1.7237972904815537 -0.40228896554829474 1.5407412832091454 -0.33997390888829826 0.21899821863637317 1.098200613562996 1.2817769962951366 1.1005435083279513 -1.3547066454698236 0.9471438928695836 0.08645944265543604 -0.11409494698600509 3.356613304472213 -1.5752525158153847
38 608 0.5053124103195453 0 -500.0 -0.395734745643069 -0.23010978652770334 1.0077069618266585 1.9381669111162423 0.10661239440898818 -1.3196595638034703 -1.8767648701044113 -1.5942248888298245 2.162211230896314 2.1638029239139454 0.6536347357428965 2.864180134953655 -0.3096250619189465 0.21712588345955638 0.3065444339305649 0.5588264523983775 2.7304963386270984 -0.26300325062837787 -0.4666989146801438 -0.3347620282984163 2.4160733912112056 1.9377470874288103 1.8458718299583265 0.8930866902568351 -0.4990392629425956 -1.4430876519822453 2.241079364519001 0.111361341207103 2.1605334871361492 -0.5729935800721613 1.0099738296247736 -0.5073610701020184 3.939324155644082 -0.8154238492861885 -0.42269507147285146 1.207665852469669 -0.7524700880128162 2.2735345570381904 -0.704082521709596 2.943988219713353 0.18925365792425586 0.4668177520352168 0.08314127055662919 -2.915905965399238 -0.4279971488406519 0.0833651220553055 4.586171063835557 -0.885750019598381 -1.2064845404074416 1.662860226920659 0.6959835457241246 -0.1560899679132027 0.9797769637119471 2.1013863274574356 1.468691066452372 -1.6141895689512076 1.216165372220428 0.34345454381477125 -0.6919666381009577 2.3047369090846046 -1.7178780063460095
39 624 0.5032421151223686 0 -96.0 -0.1271272775885037 -0.3309102679656638 1.3007018944586661 2.1922398079025 -0.6288734166904971 -0.6186520294017286 -2.2019473969786616 -2.520097768254818 2.4567364505019755 1.8920009036098524 -0.12570976799503744 2.0220816096975205 -0.226482225014768 0.29714663246744855 -0.07665484920368415 0.4579643839672283 2.485537659832681 0.6625777870361973 -1.0733989093117295 -0.7064650301367028 3.0569538949547286 1.2841315301103986 1.2408865134582803 1.3484150725448816 -0.12137632225934156 -1.6550741252404166 2.32851928122752 0.8863865789370213 0.9452137136186798 -0.02603085384059295 1.6571150041295835 -0.04273339663944131 3.07354077695891 -0.3098302283415975 -0.14241140960119114 1.1422251229748457 0.1992718462551935 2.85120848798686 -1.294598475085809 3.0815679951469845 0.9688219884684643 0.3166456872336332 0.1219033075773 -2.9335325667360728 0.27682298234446157 0.12010650802249609 4.213913835109122 -0.3191977299118772 -0.7012089140766984 0.5101150364147835 0.8183183901955378 0.3029641516082413 0.8076686468996055 1.4104602584768324 1.95042594292616 -0.44848294012469925 0.16571139193545076 0.08163047580148841 -0.32063337822129734 2.153764750346398 -2.4627379883033766
40 640 0.5028867094060181 0 -500.0 -0.3328431131459122 0.11722505277006356 0.7780293946661538 1.492245485366054 0.2593000925827965 -0.7577579836285566 -1.862119703456909 -2.2203856635725665 1.5447440391117984 2.586869859762665 0.5315655244374035 2.6748795305184103 -1.0895439540535672 0.2712629444552408 -0.603695868191267 1.686675061888245 1.8555895634419013 -0.2541821315108882 -1.331437778321153 -0.5803234411933353 1.9594468939594987 1.79821736197001 1.9864187418893484 1.4539373014928398 -0.012668681786018876 -1.4635571702638681 2.076076151509444 0.7004791358558761 0.9546660276708617 -0.2087747783567517 0.9327373311156664 0.5995271536205504 2.5232412674301847 -0.31157132309720514 0.15333809675834925 1.4568179964513022 0.9438309166379681 2.051659457248554 -0.6446820720473572 3.6996648778470878 -0.022992856132210693 -0.1267570812036648 0.2996789194884368 -2.4475579377791243 1.4898910668210097 -0.0067301933616086 4.458781574363277 -0.3471013794114284 -1.9253347008584827 0.7560950488129787 1.1646897738801412 0.9330506033069147 0.9910801936680476 2.226161403800807 1.835585076951724 -1.132606832896411 0.4878762380845221 0.5623493712805042 -0.9136356794617619 2.1615114519487784 -1.7418408074582092
41 656 0.5036637346847637 0 -78.0 0.713000285808979 -0.1396219979891676 1.2764366381972583 1.4781353946170923 0.237404813207294 -1.1168308044188215 -2.883874975555911 -1.7981017338088368 1.686288255728735 2.9053419399755787 0.7058197341048643 2.5025659743550017 -0.9484184449206112 0.425008327179292 0.2525415093659171 1.240047080827292 2.1438719971927935 -0.529948469166867 -1.4956198419329065 -0.6030976436524955 1.807386116812068 2.4069022605785726 0.8627694327170224 1.1081599838380378 -0.8039564245528515 -1.2430078019534236 2.6130860779569707 -0.04187859510158265 1.974100570743781 0.21234492180928627 1.4639154411738926 -0.2618499383227253 2.526490477191246 -0.2855255493906338 0.7705717015003684 0.318859344927955 -0.018786654529906965 2.5995544848149157 -0.9039532855989391 2.7619025876947507 0.23472313146461096 0.24080163071136235 0.6736110066631291 -2.5638149534782535 1.226394777906282 -0.2172787985558074 4.751291138340155 0.05379639416373028 -0.869878817361172 0.4852467866241022 1.1630126260116254 -0.7869010593831982 1.5410417742255784 1.9753207255212517 1.5732936099915469 -0.8597577521357279 0.08522129459783029 0.2190848663820842 -0.3354218627757117 1.7920072405542864 -1.1802160970358728
42 672 0.501780840268836 0 -302.0 0.6413637541855904 -0.3457571855145384 1.6712872394621763 1.739720211016237 -1.0417666449351033 -1.6721224113040591 -2.513922214573798 -1.791500370350696 1.9828918173337406 2.6902008842776137 0.2728945251302337 2.973131326253056 -0.8500382017336938 0.13435761925165546 -0.8188502988992363 1.5655695225189645 2.603427484903071 0.4050750706399297 0.18544466173029672 -1.1699294022708218 1.9198493048984904 2.067416504882459 1.2490608510387426 1.1089632223980035 -0.11092004569053454 -2.3335086065107187 2.5777161117417227 0.18701009442187355 1.135065795812858 -0.202191468304164 1.2789601965446173 -0.2277572389380354 2.7687688329252382 -0.8372798022303961 -0.7977808529390655 1.0352238437327816 -0.15899902400885868 3.009598876870793 -1.0295680113976704 2.9468909273695574 1.058837672283511 1.3643858423904331 -0.06187943248723293 -3.3058020598146327 1.6153407774418658 0.23964156483644786 4.613844376982825 -0.782993418965417 -1.3073809746217355 0.45768849261312855 1.1414119766172584 0.6724809495110268 1.2420799811240355 2.2767341438612125 2.1556228838315366 -0.3730696813644194 -0.7857803272799595 0.6724516457239795 -0.7018831451178945 1.6731136983007906 -0.9278373929069619
43 688 0.4984489624099131 0 -329.0 0.9768255099732179 -0.7275373600941621 1.3161582808650942 2.224104910890302 0.38363462978022844 -1.8687759422741126 -2.7846316567923255 -2.0330482010750055 1.9834860608812868 1.9885045115396491 0.5695402987950238 2.2925280572202094 -1.6658688392725054 0.8162662620354233 0.38481842654265885 0.607190845765775 2.3598746597695186 -0.5600202796900089 -0.24126033688064175 -1.489839139187991 1.0289311818941154 1.802946016065411 2.026347721655876 1.3321524205956206 0.45598033743620586 -2.07856640073466 2.5821475773248523 -0.25175749310519185 0.7468422013608725 0.013292272061120998 0.4207225913508513 0.07892918778285643 3.368864415113925 -1.3062663685004665 -1.1026621765506486 0.98609628424207 0.9454346793994539 1.9200349111450505 0.2125907650874933 4.2865328275766075 0.9882481659412599 0.3292135106143756 0.04257984396979436 -2.816738672170409 1.0527734853011461 0.2830990748298305 4.046013465058352 -0.9988274269500629 -1.7209097231636563 0.9331487909478304 2.058642142949908 0.05696040697263227 1.6258291896050823 0.9156362480876734 1.3165288274080953 -0.4196760756197765 -0.3342202682005571 0.9306572289430535 -0.7782190171245961 1.252275048073885 -0.7635654377359012
44 704 0.4962365570603333 0 -258.0 1.3497696962128773 -0.2611624875087759 2.2051511722109165 1.3836437095742213 -0.22166075513768752 -2.3073179840810534 -2.3662327776321206 -2.008229942974083 2.254074012428517 2.7372404855927917 0.8820336682233938 2.4295071216747286 -0.8457711411352151 0.04252507015940393 0.7058580193551255 0.43439014809388976 2.749317722058684 -0.4613351759945724 -0.36770605940615486 -0.18730815931562228 1.4038219423791294 2.1941179263695054 2.4092464532832625 1.5465113913964883 -0.3136052835367393 -1.7105627008420754 2.360638479758291 1.1572140088929999 0.9932069088070479 -0.048680421433582144 0.8440918867552464 -0.3480806954198409 2.275742644571258 -0.8975444729933784 -0.9877359494382555 2.1076660536735923 0.5312335436221682 2.124535330869787 -0.5308684144593896 3.2842181045252845 1.5681985023630853 1.0759548615107817 -0.23748221744236728 -2.8133690626044885 1.5545141145179653 0.20288932601356657 5.307967117127187 -1.1043867607874092 -1.155548562236636 0.11015715702004761 1.6155161089482892 0.3936651028534216 1.1400330403634418 1.9970195160242 2.168045636744729 -1.770775437561476 0.5045285402232373 0.23782233138414788 -0.055597165405072924 1.6917775724128452 -0.8147447549439657
45 720 0.49549122699853043 0 -500.0 0.9859189612124873 0.1298360136343425 2.410956288908021 2.045737330047705 0.0007128042138381807 -2.0744029027141866 -3.3031969424169416 -1.5049933607545771 2.247744117051222 1.7348138613851232 0.7595683913654854 2.5536129460931605 -0.7187218023290805 0.1956411028229203 0.2564533990738667 0.2663162127397684 3.090869236722547 0.1161274945179106 -1.2715119450166097 -1.0282476168757892 2.1054125759500324 0.5714622009487751 2.8948943679784183 1.5727694922831013 0.2552704635794271 -1.2747698457641512 1.463433785852572 0.7577758243770251 1.275386053383388 1.6191593777304196 0.7024095650618211 0.3184504668998201 3.9313088167340013 -1.5693749013013873 -1.3017958147282611 1.693596257364577 0.31790573556957374 2.7955609937383183 -1.1131009817886675 2.3865176283567724 -0.22591381071456973 1.1352001168896813 0.92182925184788 -3.1827576410424294 1.1344299102728292 0.28414100506933865 4.37059103914747 -0.307962362102832 -1.4305490265614216 -0.38865330502317974 2.3210281655783125 0.5133582030511924 1.3705479494769077 1.613592024721646 2.5290537085567517 -0.8234051443237805 -0.15855025304292691 0.48639232787752984 -0.11635708198046207 1.9613904983356618 -0.32252832824175126
46 736 0.49635127228029124 0 -361.0 -0.04003031230236598 -0.6050610739364528 1.8128441694782844 1.0958130030551465 -0.11956410882255583 -1.048638212967698 -3.1114558793287705 -1.4214005853683689 2.611996791779157 2.7541314593966444 0.7574363760165191 2.7400579818576323 -1.456829973425944 -0.5631146181442506 -0.5191476357014189 0.46940120849756134 2.3804874452101923 -0.5086179761699223 -1.8145762808575923 -0.2864650480969062 1.2720579010761717 1.1256976845956022 2.073817168050084 1.1453708260046729 0.9153691961943734 -1.4479418923316754 2.246922970489673 1.114684544511038 1.128833000177811 0.6031788253335895 1.1644027557558863 0.4643403303173198 4.195555528959251 -0.8872422079822289 -1.113836383105673 3.1963995772940175 0.6845593245961247 2.7589937525570867 -0.5759066661310583 3.3819663833937406 1.030880029378391 1.2405208806165544 -0.1919720127064024 -2.3616340538891287 1.293464031286225 -0.6031989814821599 4.129439798690067 -0.4724287424757511 -0.876273043237562 -0.2317417643592766 0.5914890592620881 0.13375443930796033 1.188631215650426 1.1167930351611588 2.3190564513108654 -1.300732347957021 -0.6206953723983366 0.8370354565909786 -0.7907895934953978 1.0956180645331843 -0.4338216938885335
47 752 0.495427199721478 0 -115.0 0.9899034388029913 -0.7182587562567061 1.1634623188346989 3.0585300301135216 -0.8347654693099553 -1.401250896971713 -3.237841094713691 -1.554241315960259 3.02396951848725 2.1348342924422776 1.010332655069417 2.240900767840462 -0.3084497675526 0.45183043664992456 0.10894285116452701 0.38067487918233556 3.3263653193649017 -0.3114422618780629 -1.3733153079757516 -0.7327056850850574 1.1582506976090652 2.264423696390562 2.928167987663058 1.5397337640924302 -0.18687985614108737 -0.9102074423008675 2.2134794219673295 0.6857687234520925 1.0562054682884308 0.5850211293256475 1.1707472616427315 0.777328103019512 4.131015876126037 -0.8843128383003426 -0.9980188045612238 2.2600346244187977 0.931259192469785 2.6041653015320683 -0.8525052432012556 3.022592806610834 0.26020265032660506 1.0964629275685784 0.10622514754377799 -3.4835543697265963 1.3219842295902637 -1.0407127773378446 5.404055250057331 -0.7001548937457748 -1.1030903228047202 1.1079110165060975 1.3460740830240763 0.1766718249418752 0.8139293040621651 1.7057510278058017 1.8615349552541158 -2.0870594386001113 0.2076408811771132 0.6413537249660437 0.4100373122555643 1.709179432510474 -1.3472942072960232
